timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.2335667 ,Left ,-1 ,-4 ,-7 ,-12 ,-7 ,-22 ,-33 ,+3
1.2460527 ,Left ,-3 ,-1 ,-3 ,-9 ,-10 ,-16 ,-29 ,-12
1.2460989 ,Left ,-4 ,-1 ,+2 ,+5 ,-10 ,+3 ,+14 ,0 
1.2545759 ,Left ,0  ,0  ,+1 ,0  ,+20 ,+26 ,+8 ,+2
1.2545879 ,Left ,-6 ,-4 ,-7 ,-18 ,-18 ,-3 ,-58 ,-15
1.2694691 ,Left ,0  ,+3 ,+2 ,+18 ,+23 ,-25 ,+29 ,+6
1.2694799 ,Left ,+2 ,0  ,+1 ,-1 ,+4 ,-4 ,-28 ,-5
1.2710459 ,Left ,0  ,-2 ,+2 ,+2 ,-35 ,-64 ,-10 ,+2
1.2710566 ,Left ,-3 ,-3 ,-9 ,-20 ,-28 ,+29 ,+44 ,+2
1.2919365 ,Left ,-2 ,-2 ,0  ,-6 ,-5 ,+17 ,+6 ,-1
1.2919474 ,Left ,+2 ,-2 ,-1 ,+4 ,+29 ,+40 ,+34 ,+10
1.293574 ,Left ,-2 ,-1 ,-2 ,-1 ,+2 ,-36 ,-32 ,-8
1.2935849 ,Left ,+3 ,+1 ,-1 ,-1 ,-4 ,-15 ,+10 ,+5
1.3055924 ,Left ,-2 ,-2 ,-1 ,+2 ,+8 ,+8 ,-15 ,-7
1.3056032 ,Left ,-1 ,+2 ,+2 ,+6 ,-7 ,+18 ,+23 ,+2
1.3145818 ,Left ,-3 ,0  ,+1 ,-6 ,+8 ,+15 ,-12 ,-4
1.3145965 ,Left ,0  ,0  ,+4 ,+11 ,-2 ,+11 ,+12 ,+5
1.3296052 ,Left ,0  ,-3 ,+1 ,-3 ,+9 ,-3 ,+15 ,+1
1.329716 ,Left ,+1 ,+1 ,0  ,+7 ,+10 ,0  ,+1 ,0 
1.3310747 ,Left ,0  ,-1 ,-1 ,+2 ,-11 ,-8 ,-31 ,-2
1.331139 ,Left ,-4 ,-1 ,0  ,+2 ,-2 ,-17 ,+17 ,-4
1.3519681 ,Left ,-6 ,-5 ,-7 ,-12 ,-19 ,+1 ,-15 ,-11
1.3520189 ,Left ,-3 ,0  ,-2 ,-6 ,-6 ,-15 ,-17 ,-7
1.353604 ,Left ,0  ,-3 ,-5 ,-1 ,+20 ,+31 ,+13 ,+4
1.3536702 ,Left ,+2 ,-1 ,-5 ,-9 ,-8 ,-9 ,-10 ,+2
1.3655327 ,Left ,-2 ,-3 ,+4 ,+9 ,+1 ,-21 ,+2 ,+1
1.3655857 ,Left ,+2 ,+3 ,+1 ,+3 ,+1 ,+40 ,+10 ,+8
1.37454 ,Left ,-2 ,-1 ,-1 ,0  ,+3 ,+19 ,+13 ,-1
1.3746128 ,Left ,0  ,0  ,+1 ,+2 ,+6 ,-6 ,-38 ,-11
1.3888242 ,Left ,-1 ,-1 ,-2 ,-7 ,0  ,-1 ,+15 ,0 
1.3888349 ,Left ,+1 ,-3 ,-4 ,-3 ,+5 ,+6 ,-8 ,-1
1.3956998 ,Left ,+1 ,+1 ,+7 ,+9 ,-16 ,-23 ,+21 ,+4
1.3957824 ,Left ,-5 ,-4 ,-3 ,-5 ,+11 ,+19 ,-4 ,-4
1.4120638 ,Left ,0  ,-2 ,-6 ,-5 ,-11 ,-9 ,-8 ,+1
