timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.447694 ,Right ,-5 ,-3 ,-9 ,-13 ,-8 ,-2 ,-3 ,-3
1.4551728 ,Right ,+2 ,-9 ,-14 ,-10 ,-2 ,-1 ,-5 ,-2
1.4551807 ,Right ,+2 ,+24 ,+36 ,+9 ,-1 ,-9 ,-2 ,-2
1.4701545 ,Right ,+2 ,+6 ,+3 ,+1 ,-3 ,-5 ,-1 ,+1
1.4701621 ,Right ,-2 ,-3 ,+2 ,+8 ,+3 ,0  ,+1 ,0 
1.4851832 ,Right ,0  ,-2 ,-4 ,-11 ,-3 ,-7 ,-2 ,0 
1.4851909 ,Right ,+1 ,+1 ,-22 ,+4 ,+1 ,-2 ,0  ,-1
1.4927939 ,Right ,0  ,-11 ,-2 ,-5 ,-1 ,+3 ,+3 ,-1
1.4928024 ,Right ,0  ,-11 ,+6 ,-6 ,-3 ,0  ,-2 ,-2
1.5077635 ,Right ,+1 ,-2 ,+21 ,+4 ,+2 ,+4 ,+2 ,0 
1.5077709 ,Right ,-1 ,0  ,-20 ,-5 ,+1 ,-2 ,-3 ,+2
1.5152659 ,Right ,-4 ,-5 ,-9 ,+3 ,0  ,-2 ,-2 ,-4
1.515349 ,Right ,+3 ,-2 ,-16 ,-6 ,-4 ,-5 ,-4 ,-1
1.5303808 ,Right ,-2 ,+1 ,-17 ,-14 ,-2 ,0  ,0  ,-1
1.5303885 ,Right ,+1 ,-12 ,-3 ,-1 ,0  ,0  ,+1 ,0 
1.54533 ,Right ,-1 ,-6 ,-19 ,-6 ,0  ,-1 ,+1 ,0 
1.5453377 ,Right ,-5 ,-5 ,+6 ,+9 ,+1 ,-2 ,0  ,-2
1.5527106 ,Right ,0  ,-3 ,+10 ,+1 ,+1 ,-1 ,0  ,-3
1.5527182 ,Right ,-3 ,-2 ,+6 ,0  ,-2 ,-3 ,-2 ,0 
1.5677075 ,Right ,-2 ,+5 ,-12 ,-6 ,-3 ,-1 ,-2 ,-3
1.5677153 ,Right ,+2 ,+3 ,-10 ,-3 ,+2 ,+2 ,0  ,-1
1.5752832 ,Right ,-2 ,+12 ,+5 ,+4 ,-6 ,-4 ,-1 ,+1
1.5752917 ,Right ,-7 ,-3 ,-11 ,-2 ,-3 ,-5 ,0  ,+2
1.5901192 ,Right ,+2 ,+21 ,-5 ,-8 ,-3 ,-3 ,-3 ,-3
1.5901966 ,Right ,-2 ,-2 ,+3 ,-4 ,+1 ,0  ,+3 ,-1
1.6052379 ,Right ,-3 ,+4 ,-16 ,+3 ,+2 ,-3 ,-2 ,0 
1.6052615 ,Right ,-5 ,-2 ,0  ,-8 ,-4 ,-2 ,-5 ,-2
1.6128056 ,Right ,+4 ,+11 ,+26 ,+3 ,+3 ,+6 ,+2 ,+4
1.6128134 ,Right ,-2 ,-2 ,-37 ,-16 ,-5 ,-6 ,-4 ,-1
1.6278238 ,Right ,-1 ,-10 ,+29 ,+6 ,0  ,+5 ,0  ,-1
1.6278341 ,Right ,-4 ,-11 ,-45 ,-12 ,+1 ,+2 ,+2 ,-2
1.6350944 ,Right ,0  ,+4 ,+11 ,+8 ,+2 ,-1 ,+1 ,-3
1.6351022 ,Right ,+1 ,-6 ,+17 ,+1 ,-4 ,-4 ,-5 ,-5
1.6501858 ,Right ,-2 ,+10 ,+8 ,+6 ,+1 ,-1 ,-2 ,+2
1.6501937 ,Right ,-6 ,-13 ,-10 ,-10 ,-2 ,-3 ,-1 ,+1
1.6651988 ,Right ,+4 ,-5 ,-1 ,+1 ,+3 ,+1 ,-1 ,+2
1.6652069 ,Right ,+4 ,+2 ,+11 ,+14 ,0  ,-1 ,0  ,-1
1.6728427 ,Right ,-4 ,-15 ,-15 ,-5 ,+4 ,-1 ,+4 ,-2
1.6728509 ,Right ,0  ,-6 ,+10 ,+1 ,-1 ,+6 ,+4 ,-2
1.6876621 ,Right ,-3 ,-5 ,+4 ,-5 ,-6 ,-5 ,-2 ,-2
1.6876696 ,Right ,0  ,-5 ,-15 ,-5 ,-5 ,-3 ,-2 ,0 
1.6951622 ,Right ,+2 ,+2 ,-3 ,-2 ,-3 ,+5 ,+1 ,+1
1.69517 ,Right ,0  ,-4 ,-6 ,-1 ,+2 ,-2 ,+5 ,-2
1.7103122 ,Right ,-3 ,-10 ,-10 ,-4 ,-2 ,-5 ,+4 ,-2
1.7103269 ,Right ,0  ,+1 ,+11 ,+1 ,-3 ,0  ,+1 ,-1
1.7253419 ,Right ,-3 ,-2 ,0  ,-6 ,-8 ,-15 ,-7 ,-4
1.7253511 ,Right ,0  ,-10 ,-26 ,-4 ,0  ,0  ,+2 ,-2
1.7328282 ,Right ,-1 ,-17 ,+10 ,+3 ,0  ,0  ,-6 ,-1
1.7328358 ,Right ,-3 ,-3 ,-2 ,-4 ,-11 ,-3 ,-10 ,-2
1.7476025 ,Right ,-5 ,+8 ,+7 ,+1 ,+3 ,0  ,-4 ,-1
1.7476101 ,Right ,-2 ,-4 ,+14 ,+6 ,-3 ,-1 ,-5 ,0 
