timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.3132293 ,Left ,-5 ,0  ,+4 ,+19 ,+31 ,+20 ,-1 ,-3
2.3206283 ,Left ,+8 ,0  ,+1 ,+1 ,+21 ,+7 ,+4 ,+3
2.3206903 ,Left ,-11 ,-3 ,-2 ,-8 ,-26 ,-2 ,0  ,-2
2.3282414 ,Left ,+3 ,-15 ,-12 ,-14 ,-7 ,-19 ,-5 ,-6
2.328276 ,Left ,+2 ,+19 ,+6 ,0  ,+1 ,+24 ,+2 ,+2
2.3358121 ,Left ,+7 ,-3 ,-2 ,+3 ,+1 ,-16 ,-2 ,+8
2.3358206 ,Left ,+5 ,-13 ,+5 ,+7 ,-9 ,-8 ,+6 ,-5
2.3433041 ,Left ,-13 ,+3 ,-11 ,-11 ,+4 ,+32 ,+4 ,+25
2.3433122 ,Left ,0  ,+6 ,+4 ,+2 ,+17 ,-15 ,-7 ,-33
2.3509212 ,Left ,-2 ,+4 ,-4 ,+1 ,+6 ,+12 ,+4 ,-5
2.351105 ,Left ,-3 ,0  ,+1 ,+3 ,-13 ,0  ,-1 ,+5
2.3657147 ,Left ,-1 ,-6 ,-2 ,-4 ,+8 ,+8 ,+1 ,-9
2.3657665 ,Left ,+2 ,-6 ,-3 ,-1 ,+12 ,-9 ,+7 ,+8
2.3730457 ,Left ,-7 ,0  ,-4 ,-2 ,-15 ,-18 ,-12 ,0 
2.373096 ,Left ,-3 ,-6 ,-9 ,-3 ,-20 ,-29 ,-7 ,-6
2.3807438 ,Left ,-1 ,+2 ,+2 ,-6 ,+10 ,+14 ,+3 ,-3
2.3807532 ,Left ,-1 ,0  ,+2 ,+2 ,-10 ,-7 ,-2 ,+9
2.388194 ,Left ,-1 ,-1 ,+8 ,+17 ,+39 ,+15 ,-1 ,-5
2.3882036 ,Left ,+3 ,0  ,-8 ,-5 ,+11 ,+10 ,-7 ,+4
2.4033134 ,Left ,0  ,+2 ,+1 ,-5 ,-18 ,-33 ,-1 ,-8
2.4033213 ,Left ,-1 ,-4 ,-5 ,+2 ,-11 ,+5 ,-5 ,+4
2.4106662 ,Left ,-3 ,-3 ,+1 ,-4 ,-2 ,+1 ,+1 ,-4
2.4106894 ,Left ,0  ,+4 ,+7 ,+9 ,-4 ,+6 ,0  ,-2
2.425633 ,Left ,-5 ,-2 ,-6 ,-2 ,+4 ,-39 ,-8 ,0 
2.4256391 ,Left ,-3 ,-5 ,-3 ,-1 ,+1 ,-4 ,-8 ,-1
2.4333478 ,Left ,-3 ,-5 ,-5 ,-7 ,-6 ,+7 ,+5 ,0 
2.4333543 ,Left ,+3 ,+7 ,+4 ,+3 ,+20 ,+4 ,-2 ,+2
2.4406465 ,Left ,-3 ,+5 ,-2 ,-7 ,-18 ,-2 ,-6 ,-14
2.4406921 ,Left ,-1 ,-7 ,-6 ,-6 ,-14 ,+10 ,+9 ,+1
2.4483367 ,Left ,0  ,-10 ,-4 ,+4 ,+20 ,-12 ,-4 ,+7
2.4483449 ,Left ,+3 ,0  ,+1 ,-5 ,-5 ,+4 ,+6 ,0 
2.4632292 ,Left ,+2 ,-2 ,+1 ,+14 ,+4 ,+2 ,-5 ,-1
2.4632805 ,Left ,-1 ,-7 ,-2 ,+1 ,-4 ,-22 ,-4 ,0 
2.478017 ,Left ,-3 ,+9 ,-3 ,-5 ,-26 ,+6 ,+1 ,-2
2.478045 ,Left ,+9 ,-9 ,+1 ,-7 ,0  ,+16 ,+3 ,0 
2.4857379 ,Left ,-26 ,+7 ,-5 ,-9 ,+14 ,+33 ,+9 ,-6
2.4857474 ,Left ,+1 ,+15 ,+8 ,+3 ,+2 ,-26 ,-9 ,-1
2.500829 ,Left ,+5 ,-7 ,-4 ,-9 ,-5 ,+9 ,0  ,-2
2.5009077 ,Left ,-2 ,-11 ,-7 ,-3 ,+6 ,+14 ,+2 ,+3
2.5157266 ,Left ,-1 ,-1 ,-2 ,-1 ,+3 ,-4 ,+1 ,0 
2.5157776 ,Left ,-6 ,-2 ,-7 ,-6 ,+10 ,0  ,-4 ,-5
2.5308567 ,Left ,+2 ,-2 ,+1 ,-2 ,-7 ,+18 ,0  ,+2
2.5308663 ,Left ,-2 ,0  ,-2 ,+3 ,-16 ,-19 ,-2 ,+1
2.5457764 ,Left ,+6 ,+7 ,+11 ,+5 ,-1 ,-6 ,-2 ,-3
2.5457835 ,Left ,-6 ,-1 ,-2 ,-1 ,-15 ,-2 ,-12 ,-4
2.5532335 ,Left ,+3 ,-6 ,-4 ,-4 ,+8 ,+18 ,+7 ,+4
2.5532935 ,Left ,+1 ,0  ,0  ,-1 ,-8 ,-34 ,-1 ,+3
2.5681266 ,Left ,+2 ,0  ,-1 ,-8 ,+3 ,-4 ,+2 ,+2
2.5681953 ,Left ,+1 ,0  ,+2 ,+9 ,+29 ,+2 ,-3 ,-1
2.5832588 ,Left ,-1 ,-9 ,-15 ,-11 ,-14 ,-17 ,-8 ,-5
2.5832645 ,Left ,0  ,+2 ,+18 ,+11 ,-9 ,+23 ,+5 ,-3
2.5981193 ,Left ,-2 ,+3 ,+2 ,+12 ,+19 ,-13 ,-2 ,-2
2.5981541 ,Left ,+2 ,+2 ,-1 ,-4 ,+18 ,+6 ,+1 ,+3
2.6056782 ,Left ,-4 ,-5 ,-10 ,-12 ,-18 ,-18 ,-4 ,-5
2.6057223 ,Left ,-4 ,-6 ,-14 ,-17 ,+7 ,+27 ,-2 ,+1
2.6208195 ,Left ,-2 ,-10 ,-3 ,+1 ,+18 ,+9 ,-1 ,-2
2.6208275 ,Left ,+1 ,+1 ,-3 ,-8 ,-6 ,-7 ,+1 ,+5
2.6432588 ,Left ,+3 ,+7 ,+5 ,0  ,-2 ,+4 ,+1 ,-9
2.6433028 ,Left ,0  ,0  ,+1 ,+4 ,-15 ,0  ,+2 ,-4
