timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1519394 ,Left ,-3 ,-9 ,0  ,+11 ,+40 ,+15 ,+1 ,-8
1.1531951 ,Left ,+10 ,+1 ,-6 ,-19 ,-39 ,-12 ,+14 ,-1
1.1532033 ,Left ,-3 ,+1 ,+11 ,+7 ,-10 ,+5 ,+17 ,+18
1.1736854 ,Left ,+15 ,+6 ,-1 ,-11 ,-43 ,-27 ,-12 ,+8
1.1736908 ,Left ,-17 ,-7 ,-7 ,-16 ,-45 ,-15 ,+5 ,+11
1.1752066 ,Left ,+23 ,+14 ,+9 ,+15 ,+33 ,+20 ,+18 ,+6
1.1752091 ,Left ,-5 ,-12 ,-25 ,+20 ,+30 ,+10 ,-2 ,+11
1.1884484 ,Left ,+6 ,-1 ,+15 ,+10 ,+20 ,-9 ,+1 ,+10
1.1886945 ,Left ,+5 ,+22 ,+28 ,+12 ,+39 ,+22 ,-6 ,-4
1.1952533 ,Left ,-1 ,-20 ,-48 ,-63 ,-68 ,-20 ,-7 ,0 
1.1956306 ,Left ,-13 ,-8 ,0  ,-8 ,-34 ,-7 ,-6 ,+9
1.2119042 ,Left ,+6 ,+6 ,+16 ,+76 ,+23 ,+5 ,-5 ,-8
1.2120467 ,Left ,-10 ,-6 ,+7 ,-7 ,+8 ,-16 ,+1 ,+1
1.2132095 ,Left ,+15 ,+12 ,+32 ,+30 ,+24 ,+9 ,+7 ,+12
1.2133657 ,Left ,+2 ,-8 ,-20 ,-37 ,-22 ,-9 ,+3 ,+6
1.2342443 ,Left ,+3 ,-7 ,-9 ,-17 ,+30 ,-8 ,+3 ,-7
1.2342533 ,Left ,-3 ,-6 ,-6 ,+11 ,+7 ,-1 ,-4 ,-3
1.2355224 ,Left ,-1 ,-1 ,-12 ,+3 ,+42 ,-5 ,+2 ,+8
1.2355309 ,Left ,-1 ,-2 ,+6 ,-4 ,-42 ,-3 ,-4 ,-1
1.2483458 ,Left ,+2 ,+3 ,-8 ,-72 ,-28 ,-18 ,-9 ,-7
1.2483923 ,Left ,-7 ,-4 ,-5 ,-14 ,-28 ,+42 ,+2 ,+4
1.2550758 ,Left ,+3 ,0  ,+1 ,+10 ,+71 ,-2 ,+3 ,+11
1.2550837 ,Left ,0  ,+12 ,+16 ,+6 ,-50 ,+17 ,-6 ,+4
1.271742 ,Left ,-6 ,-4 ,-9 ,+10 ,+5 ,-42 ,+18 ,-3
1.2717505 ,Left ,-7 ,+7 ,-9 ,-10 ,+3 ,-18 ,-87 ,+2
1.2731152 ,Left ,-17 ,-11 ,+6 ,-7 ,-31 ,+13 ,+34 ,-5
1.2731236 ,Left ,-58 ,-1 ,+17 ,+29 ,+58 ,+10 ,+40 ,+14
1.2942148 ,Left ,+43 ,-31 ,-20 ,-13 ,-7 ,+12 ,-10 ,-15
1.2942239 ,Left ,-30 ,-9 ,-3 ,-4 ,-31 ,-5 ,+16 ,+10
1.2954197 ,Left ,+24 ,+13 ,+7 ,+19 ,+33 ,+9 ,-16 ,-7
1.2954282 ,Left ,+25 ,-10 ,+1 ,+10 ,+33 ,+4 ,-29 ,-33
1.3083728 ,Left ,-11 ,+7 ,-3 ,-18 ,-41 ,-19 ,-21 ,-13
1.3083814 ,Left ,-19 ,-13 ,-4 ,+10 ,+27 ,-10 ,+17 ,-5
1.3152163 ,Left ,+25 ,+10 ,+8 ,+14 ,+19 ,+18 ,+9 ,+20
1.3153385 ,Left ,-1 ,-6 ,-11 ,-12 ,+10 ,-7 ,-1 ,-11
1.331379 ,Left ,+3 ,+10 ,+10 ,+12 ,-2 ,+24 ,+22 ,+13
1.3313877 ,Left ,+15 ,+6 ,+1 ,-4 ,-23 ,-7 ,-9 ,-22
1.3329303 ,Left ,-3 ,+6 ,-2 ,+2 ,+15 ,-10 ,0  ,+9
1.3329381 ,Left ,-6 ,-9 ,-13 ,-5 ,+14 ,-7 ,-6 ,+6
1.3542426 ,Left ,-5 ,+8 ,+8 ,+22 ,+19 ,+25 ,-13 ,+4
1.3542519 ,Left ,+1 ,-7 ,-12 ,-22 ,-16 ,-27 ,+17 ,+12
1.3554976 ,Left ,-12 ,+2 ,+2 ,-20 ,+4 ,-1 ,-14 ,-9
1.3555058 ,Left ,+7 ,-5 ,-12 ,-11 ,-45 ,-4 ,+5 ,+11
1.367598 ,Left ,-7 ,+2 ,+1 ,+23 ,+50 ,+15 ,-4 ,-2
1.367607 ,Left ,+8 ,+9 ,+13 ,-39 ,-37 ,-7 ,+6 ,0 
1.3765224 ,Left ,-1 ,-9 ,+2 ,+39 ,+24 ,-10 ,0  ,-4
1.3765316 ,Left ,+1 ,-1 ,-7 ,-14 ,+4 ,-5 ,-9 ,-7
1.3916347 ,Left ,-7 ,+3 ,-7 ,+18 ,+7 ,-4 ,+5 ,+4
1.3916433 ,Left ,0  ,-2 ,-1 ,-12 ,-3 ,-1 ,+3 ,-1
1.3930379 ,Left ,-1 ,-4 ,-12 ,-1 ,-11 ,+1 ,-9 ,-4
