timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.4215863 ,Right ,+10 ,0  ,-16 ,-1 ,-3 ,0  ,+1 ,-2
1.4217492 ,Right ,-6 ,-3 ,0  ,0  ,+5 ,-2 ,-4 ,-4
1.4229956 ,Right ,0  ,-4 ,+8 ,+4 ,+1 ,+8 ,-2 ,-3
1.4231111 ,Right ,-2 ,+1 ,+12 ,+5 ,-4 ,-6 ,-13 ,+1
1.4367403 ,Right ,-2 ,-1 ,+31 ,+3 ,+2 ,0  ,+8 ,+2
1.4367632 ,Right ,-2 ,-4 ,-22 ,-8 ,-4 ,-2 ,-8 ,-5
1.4383012 ,Right ,-4 ,-3 ,-10 ,-3 ,-6 ,-4 ,0  ,-2
1.4383957 ,Right ,+5 ,-8 ,-12 ,-2 ,-1 ,-1 ,+1 ,0 
1.4509038 ,Right ,-2 ,-9 ,+28 ,+6 ,0  ,+5 ,+2 ,-1
1.4510515 ,Right ,+2 ,0  ,-15 ,+5 ,-2 ,-1 ,-6 ,0 
