timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.6560286 ,Right ,+8 ,+12 ,-17 ,-7 ,-3 ,-3 ,+5 ,+24
1.6704851 ,Right ,-2 ,+2 ,-13 ,-7 ,-1 ,+13 ,+12 ,-6
1.6704897 ,Right ,0  ,-18 ,-6 ,-1 ,-1 ,-8 ,-5 ,+6
1.6855123 ,Right ,0  ,+39 ,-10 ,-1 ,-5 ,-4 ,-5 ,+6
1.685515 ,Right ,-4 ,-40 ,-16 ,-9 ,-25 ,-9 ,-25 ,-16
1.6932041 ,Right ,+22 ,-8 ,-11 ,-1 ,-3 ,-3 ,-4 ,-13
1.6932071 ,Right ,-8 ,+6 ,+22 ,+5 ,+12 ,-9 ,+11 ,+7
1.7078944 ,Right ,+6 ,-2 ,-7 ,+1 ,-1 ,+3 ,+3 ,+9
1.7078972 ,Right ,-7 ,-2 ,-19 ,-1 ,-6 ,+5 ,0  ,-2
1.7155079 ,Right ,+2 ,-7 ,+11 ,-6 ,-3 ,-3 ,-2 ,+1
