timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.442064 ,Left ,+5 ,+3 ,+4 ,-7 ,-6 ,-5 ,-4 ,-3
1.4501325 ,Left ,-5 ,-4 ,0  ,-9 ,-16 ,-12 ,+1 ,-1
1.4502349 ,Left ,-2 ,0  ,+2 ,-2 ,+18 ,+10 ,+1 ,+3
1.4578039 ,Left ,-61 ,-14 ,+6 ,+16 ,+46 ,+13 ,-1 ,-5
1.4578254 ,Left ,+4 ,+3 ,-1 ,-12 ,-36 ,-10 ,+7 ,-6
1.4725622 ,Left ,-11 ,-3 ,0  ,+1 ,+9 ,-17 ,-9 ,+11
1.4727398 ,Left ,-9 ,-6 ,+5 ,0  ,+9 ,+2 ,-9 ,-13
1.4801721 ,Left ,+32 ,+11 ,+3 ,-3 ,-4 ,+2 ,+2 ,+1
1.480185 ,Left ,-24 ,-1 ,+1 ,+14 ,-10 ,+4 ,+4 ,-5
1.4949457 ,Left ,+4 ,-2 ,-1 ,-4 ,-1 ,-9 ,-6 ,+3
1.4950463 ,Left ,+9 ,-3 ,-4 ,+10 ,+24 ,+9 ,+3 ,+5
1.5025778 ,Left ,+1 ,+4 ,-1 ,-1 ,-56 ,-12 ,-2 ,-4
1.502802 ,Left ,+16 ,-4 ,-1 ,+14 ,+32 ,0  ,-2 ,0 
1.5177829 ,Left ,-9 ,-12 ,-16 ,-26 ,-10 ,+9 ,-10 ,-8
1.5178163 ,Left ,+11 ,+4 ,+2 ,+1 ,+29 ,+22 ,+12 ,+17
1.5320774 ,Left ,-13 ,-3 ,+7 ,+13 ,+1 ,-13 ,-3 ,-3
1.5320866 ,Left ,-4 ,0  ,-2 ,+11 ,+15 ,-4 ,-1 ,+1
1.5397965 ,Left ,+11 ,+1 ,-6 ,-1 ,-31 ,-17 ,-6 ,-3
1.5398021 ,Left ,-8 ,-5 ,-4 ,-5 ,-8 ,-4 ,-5 ,-3
1.554423 ,Left ,0  ,0  ,-3 ,+4 ,+15 ,+1 ,+1 ,-3
1.5544274 ,Left ,+7 ,+3 ,+13 ,+19 ,-8 ,+17 ,+5 ,+4
1.56214 ,Left ,+6 ,-2 ,-5 ,-17 ,0  ,-10 ,+1 ,+4
1.5621445 ,Left ,-5 ,-5 ,+1 ,+6 ,+7 ,0  ,-3 ,-3
1.5775256 ,Left ,-8 ,-1 ,-1 ,-15 ,+7 ,+6 ,0  ,0 
1.5775407 ,Left ,-3 ,+3 ,+3 ,+4 ,-3 ,-12 ,-7 ,-4
1.5924412 ,Left ,+2 ,0  ,+11 ,+11 ,+6 ,+7 ,+1 ,0 
1.5924536 ,Left ,-1 ,0  ,-19 ,-20 ,-26 ,-5 ,-1 ,+1
1.5999727 ,Left ,0  ,+1 ,-1 ,-2 ,+14 ,-1 ,-6 ,0 
1.600069 ,Left ,+4 ,+1 ,-10 ,-22 ,-1 ,+2 ,+3 ,0 
1.6150484 ,Left ,+3 ,-5 ,-9 ,-41 ,-9 ,-14 ,-5 ,-4
1.6152159 ,Left ,-6 ,-3 ,+7 ,+18 ,+4 ,+30 ,+9 ,+1
1.6226613 ,Left ,+1 ,+5 ,+11 ,+14 ,0  ,+17 ,+9 ,0 
1.6226759 ,Left ,+6 ,+5 ,+2 ,0  ,+1 ,-3 ,0  ,+2
1.6376633 ,Left ,+20 ,+1 ,-1 ,+7 ,+8 ,-31 ,-3 ,+2
1.6377069 ,Left ,+3 ,-3 ,+2 ,+3 ,-3 ,-7 ,-2 ,+4
1.652653 ,Left ,-36 ,-1 ,+1 ,+8 ,-21 ,+1 ,-10 ,-2
1.6528089 ,Left ,-16 ,-2 ,0  ,-6 ,+21 ,-7 ,+4 ,-5
1.6600878 ,Left ,-10 ,-3 ,-1 ,+2 ,0  ,0  ,+15 ,+1
1.6601007 ,Left ,+5 ,+1 ,-1 ,-5 ,-16 ,-10 ,-20 ,-10
1.6749036 ,Left ,+31 ,0  ,-4 ,+3 ,+10 ,-5 ,-1 ,+4
1.6749155 ,Left ,0  ,+2 ,0  ,-3 ,-16 ,-12 ,-4 ,+3
1.6826989 ,Left ,-22 ,-14 ,-8 ,0  ,-2 ,-6 ,-6 ,-12
1.682869 ,Left ,+6 ,+4 ,+5 ,+5 ,+8 ,+2 ,+7 ,+6
1.6971612 ,Left ,+4 ,+1 ,+8 ,+14 ,+47 ,+22 ,-3 ,+3
1.6971681 ,Left ,-4 ,-6 ,-13 ,-30 ,-30 ,-14 ,-11 ,-4
